1908.10  -0.0211805   0.0830055
1908.15  -0.0212147   0.0832637
1908.20  -0.0212467   0.0835225
1908.25  -0.0212767   0.0837817
1908.30  -0.0213046   0.0840415
1908.35  -0.0213303   0.0843016
1908.40  -0.0213539   0.0845621
1908.45  -0.0213755   0.0848229
1908.50  -0.0213949   0.0850841
1908.55  -0.0214122   0.0853454
1908.60  -0.0214273   0.0856070
1908.65  -0.0214404   0.0858688
1908.70  -0.0214513   0.0861307
1908.75  -0.0214601   0.0863926
1908.80  -0.0214667   0.0866545
1908.85  -0.0214713   0.0869164
1908.90  -0.0214737   0.0871783
1908.95  -0.0214740   0.0874400
1909.00  -0.0214722   0.0877015
1909.05  -0.0214684   0.0879627
1909.10  -0.0214624   0.0882236
1909.15  -0.0214543   0.0884842
1909.20  -0.0214442   0.0887444
1909.25  -0.0214320   0.0890041
1909.30  -0.0214177   0.0892632
1909.35  -0.0214014   0.0895217
1909.40  -0.0213830   0.0897796
1909.45  -0.0213626   0.0900368
1909.50  -0.0213402   0.0902931
1909.55  -0.0213158   0.0905487
1909.60  -0.0212895   0.0908033
1909.65  -0.0212611   0.0910569
1909.70  -0.0212308   0.0913095
1909.75  -0.0211985   0.0915610
1909.80  -0.0211644   0.0918113
1909.85  -0.0211283   0.0920604
1909.90  -0.0210903   0.0923082
1909.95  -0.0210504   0.0925546
1910.00  -0.0210087   0.0927996
1910.05  -0.0209651   0.0930431
1910.10  -0.0209197   0.0932850
1910.15  -0.0208725   0.0935253
1910.20  -0.0208236   0.0937639
1910.25  -0.0207728   0.0940007
1910.30  -0.0207203   0.0942357
1910.35  -0.0206661   0.0944688
1910.40  -0.0206102   0.0947000
1910.45  -0.0205526   0.0949292
1910.50  -0.0204934   0.0951562
1910.55  -0.0204325   0.0953812
1910.60  -0.0203699   0.0956039
1910.65  -0.0203058   0.0958244
1910.70  -0.0202401   0.0960426
1910.75  -0.0201729   0.0962583
1910.80  -0.0201041   0.0964717
1910.85  -0.0200338   0.0966825
1910.90  -0.0199620   0.0968908
1910.95  -0.0198887   0.0970965
1911.00  -0.0198140   0.0972996
1911.05  -0.0197378   0.0974999
1911.10  -0.0196603   0.0976975
1911.15  -0.0195813   0.0978922
1911.20  -0.0195010   0.0980841
1911.25  -0.0194194   0.0982731
1911.30  -0.0193364   0.0984592
1911.35  -0.0192522   0.0986423
1911.40  -0.0191666   0.0988223
1911.45  -0.0190798   0.0989993
1911.50  -0.0189918   0.0991731
1911.55  -0.0189025   0.0993438
1911.60  -0.0188121   0.0995113
1911.65  -0.0187205   0.0996756
1911.70  -0.0186277   0.0998367
1911.75  -0.0185338   0.0999945
1911.80  -0.0184387   0.1001490
1911.85  -0.0183426   0.1003001
1911.90  -0.0182454   0.1004480
1911.95  -0.0181471   0.1005924
1912.00  -0.0180478   0.1007334
1912.05  -0.0179475   0.1008711
1912.10  -0.0178461   0.1010053
1912.15  -0.0177438   0.1011361
1912.20  -0.0176404   0.1012634
1912.25  -0.0175362   0.1013873
1912.30  -0.0174309   0.1015077
1912.35  -0.0173248   0.1016247
1912.40  -0.0172177   0.1017382
1912.45  -0.0171098   0.1018482
1912.50  -0.0170009   0.1019547
1912.55  -0.0168912   0.1020578
1912.60  -0.0167806   0.1021574
1912.65  -0.0166692   0.1022536
1912.70  -0.0165570   0.1023464
1912.75  -0.0164439   0.1024357
1912.80  -0.0163301   0.1025216
1912.85  -0.0162154   0.1026041
1912.90  -0.0161000   0.1026833
1912.95  -0.0159838   0.1027591
1913.00  -0.0158668   0.1028315
1913.05  -0.0157491   0.1029007
1913.10  -0.0156307   0.1029666
1913.15  -0.0155115   0.1030292
1913.20  -0.0153916   0.1030887
1913.25  -0.0152710   0.1031449
1913.30  -0.0151496   0.1031980
1913.35  -0.0150276   0.1032480
1913.40  -0.0149049   0.1032949
1913.45  -0.0147815   0.1033388
1913.50  -0.0146574   0.1033797
1913.55  -0.0145327   0.1034176
1913.60  -0.0144073   0.1034527
1913.65  -0.0142813   0.1034849
1913.70  -0.0141545   0.1035143
1913.75  -0.0140272   0.1035409
1913.80  -0.0138992   0.1035649
1913.85  -0.0137706   0.1035861
1913.90  -0.0136413   0.1036048
1913.95  -0.0135114   0.1036210
1914.00  -0.0133809   0.1036347
1914.05  -0.0132497   0.1036460
1914.10  -0.0131180   0.1036549
1914.15  -0.0129856   0.1036615
1914.20  -0.0128526   0.1036658
1914.25  -0.0127190   0.1036680
1914.30  -0.0125848   0.1036681
1914.35  -0.0124500   0.1036661
1914.40  -0.0123146   0.1036622
1914.45  -0.0121785   0.1036563
1914.50  -0.0120419   0.1036486
1914.55  -0.0119047   0.1036391
1914.60  -0.0117669   0.1036279
1914.65  -0.0116285   0.1036151
1914.70  -0.0114895   0.1036007
1914.75  -0.0113499   0.1035847
1914.80  -0.0112097   0.1035674
1914.85  -0.0110689   0.1035487
1914.90  -0.0109276   0.1035287
1914.95  -0.0107856   0.1035075
1915.00  -0.0106431   0.1034851
1915.05  -0.0105000   0.1034617
1915.10  -0.0103563   0.1034373
1915.15  -0.0102120   0.1034119
1915.20  -0.0100671   0.1033857
1915.25  -0.0099217   0.1033586
1915.30  -0.0097757   0.1033309
1915.35  -0.0096291   0.1033025
1915.40  -0.0094819   0.1032736
1915.45  -0.0093342   0.1032441
1915.50  -0.0091859   0.1032142
1915.55  -0.0090371   0.1031840
1915.60  -0.0088876   0.1031535
1915.65  -0.0087377   0.1031227
1915.70  -0.0085871   0.1030918
1915.75  -0.0084361   0.1030607
1915.80  -0.0082844   0.1030297
1915.85  -0.0081323   0.1029987
1915.90  -0.0079795   0.1029679
1915.95  -0.0078263   0.1029372
1916.00  -0.0076725   0.1029067
1916.05  -0.0075182   0.1028766
1916.10  -0.0073634   0.1028468
1916.15  -0.0072081   0.1028174
1916.20  -0.0070523   0.1027886
1916.25  -0.0068960   0.1027603
1916.30  -0.0067392   0.1027326
1916.35  -0.0065820   0.1027056
1916.40  -0.0064242   0.1026793
1916.45  -0.0062660   0.1026538
1916.50  -0.0061074   0.1026291
1916.55  -0.0059483   0.1026053
1916.60  -0.0057888   0.1025825
1916.65  -0.0056289   0.1025607
1916.70  -0.0054686   0.1025399
1916.75  -0.0053078   0.1025202
1916.80  -0.0051468   0.1025017
1916.85  -0.0049853   0.1024844
1916.90  -0.0048235   0.1024683
1916.95  -0.0046614   0.1024536
1917.00  -0.0044989   0.1024401
1917.05  -0.0043362   0.1024281
1917.10  -0.0041732   0.1024175
1917.15  -0.0040099   0.1024083
1917.20  -0.0038464   0.1024006
1917.25  -0.0036826   0.1023945
1917.30  -0.0035187   0.1023900
1917.35  -0.0033545   0.1023871
1917.40  -0.0031902   0.1023858
1917.45  -0.0030258   0.1023862
1917.50  -0.0028612   0.1023884
1917.55  -0.0026966   0.1023923
1917.60  -0.0025318   0.1023980
1917.65  -0.0023671   0.1024055
1917.70  -0.0022023   0.1024149
1917.75  -0.0020375   0.1024261
1917.80  -0.0018728   0.1024393
1917.85  -0.0017081   0.1024543
1917.90  -0.0015435   0.1024713
1917.95  -0.0013791   0.1024903
1918.00  -0.0012148   0.1025113
1918.05  -0.0010507   0.1025344
1918.10  -0.0008868   0.1025594
1918.15  -0.0007232   0.1025866
1918.20  -0.0005598   0.1026158
1918.25  -0.0003968   0.1026471
1918.30  -0.0002341   0.1026805
1918.35  -0.0000718   0.1027161
1918.40   0.0000901   0.1027538
1918.45   0.0002515   0.1027937
1918.50   0.0004125   0.1028357
1918.55   0.0005728   0.1028800
1918.60   0.0007327   0.1029265
1918.65   0.0008919   0.1029752
1918.70   0.0010504   0.1030261
1918.75   0.0012083   0.1030792
1918.80   0.0013654   0.1031346
1918.85   0.0015217   0.1031923
1918.90   0.0016773   0.1032523
1918.95   0.0018319   0.1033145
1919.00   0.0019857   0.1033790
1919.05   0.0021385   0.1034458
1919.10   0.0022904   0.1035148
1919.15   0.0024412   0.1035862
1919.20   0.0025909   0.1036599
1919.25   0.0027395   0.1037359
1919.30   0.0028869   0.1038142
1919.35   0.0030331   0.1038949
1919.40   0.0031781   0.1039778
1919.45   0.0033218   0.1040631
1919.50   0.0034641   0.1041507
1919.55   0.0036050   0.1042407
1919.60   0.0037445   0.1043329
1919.65   0.0038824   0.1044275
1919.70   0.0040189   0.1045245
1919.75   0.0041537   0.1046238
1919.80   0.0042870   0.1047254
1919.85   0.0044185   0.1048293
1919.90   0.0045484   0.1049356
1919.95   0.0046764   0.1050441
1920.00   0.0048027   0.1051551
1920.05   0.0049270   0.1052683
1920.10   0.0050495   0.1053839
1920.15   0.0051700   0.1055018
1920.20   0.0052885   0.1056221
1920.25   0.0054050   0.1057446
1920.30   0.0055194   0.1058695
1920.35   0.0056316   0.1059967
1920.40   0.0057416   0.1061262
1920.45   0.0058495   0.1062580
1920.50   0.0059550   0.1063921
1920.55   0.0060583   0.1065285
1920.60   0.0061592   0.1066672
1920.65   0.0062577   0.1068082
1920.70   0.0063537   0.1069516
1920.75   0.0064473   0.1070972
1920.80   0.0065384   0.1072450
1920.85   0.0066269   0.1073952
1920.90   0.0067128   0.1075477
1920.95   0.0067961   0.1077024
1921.00   0.0068767   0.1078594
1921.05   0.0069546   0.1080186
1921.10   0.0070297   0.1081802
1921.15   0.0071021   0.1083439
1921.20   0.0071717   0.1085100
1921.25   0.0072384   0.1086782
1921.30   0.0073023   0.1088487
1921.35   0.0073633   0.1090215
1921.40   0.0074213   0.1091965
1921.45   0.0074764   0.1093737
1921.50   0.0075284   0.1095532
1921.55   0.0075775   0.1097348
1921.60   0.0076235   0.1099187
1921.65   0.0076665   0.1101048
1921.70   0.0077064   0.1102931
1921.75   0.0077432   0.1104836
1921.80   0.0077768   0.1106763
1921.85   0.0078073   0.1108712
1921.90   0.0078347   0.1110683
1921.95   0.0078589   0.1112676
1922.00   0.0078799   0.1114691
1922.05   0.0078977   0.1116727
1922.10   0.0079122   0.1118785
1922.15   0.0079236   0.1120864
1922.20   0.0079317   0.1122966
1922.25   0.0079366   0.1125089
1922.30   0.0079382   0.1127233
1922.35   0.0079366   0.1129399
1922.40   0.0079317   0.1131586
1922.45   0.0079236   0.1133795
1922.50   0.0079122   0.1136025
1922.55   0.0078976   0.1138276
1922.60   0.0078797   0.1140549
1922.65   0.0078586   0.1142843
1922.70   0.0078342   0.1145158
1922.75   0.0078066   0.1147494
1922.80   0.0077757   0.1149852
1922.85   0.0077417   0.1152230
1922.90   0.0077044   0.1154630
1922.95   0.0076640   0.1157050
1923.00   0.0076203   0.1159492
1923.05   0.0075735   0.1161954
1923.10   0.0075236   0.1164437
1923.15   0.0074705   0.1166941
1923.20   0.0074143   0.1169466
1923.25   0.0073551   0.1172011
1923.30   0.0072927   0.1174578
1923.35   0.0072274   0.1177165
1923.40   0.0071590   0.1179772
1923.45   0.0070876   0.1182400
1923.50   0.0070133   0.1185049
1923.55   0.0069360   0.1187718
1923.60   0.0068559   0.1190408
1923.65   0.0067728   0.1193118
1923.70   0.0066870   0.1195849
1923.75   0.0065983   0.1198599
1923.80   0.0065069   0.1201371
1923.85   0.0064127   0.1204162
1923.90   0.0063158   0.1206974
1923.95   0.0062163   0.1209806
1924.00   0.0061141   0.1212658
1924.05   0.0060094   0.1215530
1924.10   0.0059022   0.1218422
1924.15   0.0057924   0.1221334
1924.20   0.0056802   0.1224266
1924.25   0.0055656   0.1227218
1924.30   0.0054486   0.1230190
1924.35   0.0053293   0.1233181
1924.40   0.0052077   0.1236192
1924.45   0.0050839   0.1239223
1924.50   0.0049579   0.1242274
1924.55   0.0048298   0.1245344
1924.60   0.0046996   0.1248434
1924.65   0.0045673   0.1251543
1924.70   0.0044331   0.1254671
1924.75   0.0042969   0.1257819
1924.80   0.0041589   0.1260986
1924.85   0.0040190   0.1264172
1924.90   0.0038773   0.1267377
1924.95   0.0037339   0.1270602
1925.00   0.0035888   0.1273845
1925.05   0.0034421   0.1277107
1925.10   0.0032938   0.1280387
1925.15   0.0031440   0.1283687
1925.20   0.0029927   0.1287005
1925.25   0.0028400   0.1290341
1925.30   0.0026859   0.1293696
1925.35   0.0025304   0.1297069
1925.40   0.0023738   0.1300460
1925.45   0.0022159   0.1303869
1925.50   0.0020568   0.1307296
1925.55   0.0018967   0.1310740
1925.60   0.0017354   0.1314203
1925.65   0.0015732   0.1317683
1925.70   0.0014100   0.1321180
1925.75   0.0012459   0.1324694
1925.80   0.0010810   0.1328226
1925.85   0.0009153   0.1331774
1925.90   0.0007488   0.1335340
1925.95   0.0005816   0.1338922
1926.00   0.0004137   0.1342520
1926.05   0.0002453   0.1346134
1926.10   0.0000762   0.1349765
1926.15  -0.0000933   0.1353412
1926.20  -0.0002633   0.1357074
1926.25  -0.0004337   0.1360752
1926.30  -0.0006044   0.1364445
1926.35  -0.0007755   0.1368153
1926.40  -0.0009469   0.1371876
1926.45  -0.0011185   0.1375614
1926.50  -0.0012903   0.1379366
1926.55  -0.0014623   0.1383133
1926.60  -0.0016343   0.1386913
1926.65  -0.0018065   0.1390707
1926.70  -0.0019786   0.1394515
1926.75  -0.0021508   0.1398336
1926.80  -0.0023228   0.1402170
1926.85  -0.0024948   0.1406017
1926.90  -0.0026667   0.1409876
1926.95  -0.0028384   0.1413747
1927.00  -0.0030098   0.1417630
1927.05  -0.0031811   0.1421525
1927.10  -0.0033520   0.1425431
1927.15  -0.0035227   0.1429348
1927.20  -0.0036930   0.1433275
1927.25  -0.0038629   0.1437213
1927.30  -0.0040325   0.1441161
1927.35  -0.0042016   0.1445119
1927.40  -0.0043702   0.1449086
1927.45  -0.0045383   0.1453062
1927.50  -0.0047059   0.1457047
1927.55  -0.0048730   0.1461040
1927.60  -0.0050395   0.1465042
1927.65  -0.0052053   0.1469050
1927.70  -0.0053706   0.1473067
1927.75  -0.0055352   0.1477090
1927.80  -0.0056991   0.1481119
1927.85  -0.0058623   0.1485155
1927.90  -0.0060248   0.1489197
1927.95  -0.0061865   0.1493243
1928.00  -0.0063474   0.1497295
1928.05  -0.0065076   0.1501352
1928.10  -0.0066670   0.1505413
1928.15  -0.0068255   0.1509477
1928.20  -0.0069832   0.1513545
1928.25  -0.0071400   0.1517616
1928.30  -0.0072960   0.1521690
1928.35  -0.0074510   0.1525766
1928.40  -0.0076052   0.1529843
1928.45  -0.0077584   0.1533922
1928.50  -0.0079106   0.1538002
1928.55  -0.0080619   0.1542083
1928.60  -0.0082123   0.1546163
1928.65  -0.0083616   0.1550243
1928.70  -0.0085099   0.1554323
1928.75  -0.0086572   0.1558401
1928.80  -0.0088035   0.1562477
1928.85  -0.0089488   0.1566552
1928.90  -0.0090930   0.1570624
1928.95  -0.0092361   0.1574693
1929.00  -0.0093782   0.1578759
1929.05  -0.0095191   0.1582822
1929.10  -0.0096590   0.1586880
1929.15  -0.0097978   0.1590933
1929.20  -0.0099354   0.1594982
1929.25  -0.0100719   0.1599025
1929.30  -0.0102073   0.1603062
1929.35  -0.0103415   0.1607093
1929.40  -0.0104746   0.1611117
1929.45  -0.0106065   0.1615134
1929.50  -0.0107372   0.1619144
1929.55  -0.0108668   0.1623146
1929.60  -0.0109951   0.1627139
1929.65  -0.0111222   0.1631124
1929.70  -0.0112481   0.1635099
1929.75  -0.0113728   0.1639066
1929.80  -0.0114962   0.1643022
1929.85  -0.0116184   0.1646968
1929.90  -0.0117393   0.1650903
1929.95  -0.0118589   0.1654828
1930.00  -0.0119773   0.1658741
1930.05  -0.0120944   0.1662642
1930.10  -0.0122101   0.1666531
1930.15  -0.0123246   0.1670408
1930.20  -0.0124377   0.1674272
1930.25  -0.0125495   0.1678123
1930.30  -0.0126600   0.1681961
1930.35  -0.0127690   0.1685784
1930.40  -0.0128767   0.1689594
1930.45  -0.0129831   0.1693389
1930.50  -0.0130880   0.1697170
1930.55  -0.0131915   0.1700936
1930.60  -0.0132936   0.1704686
1930.65  -0.0133942   0.1708421
1930.70  -0.0134934   0.1712140
1930.75  -0.0135911   0.1715843
1930.80  -0.0136873   0.1719530
1930.85  -0.0137820   0.1723200
1930.90  -0.0138752   0.1726853
1930.95  -0.0139668   0.1730489
1931.00  -0.0140569   0.1734109
1931.05  -0.0141454   0.1737710
1931.10  -0.0142324   0.1741294
1931.15  -0.0143177   0.1744861
1931.20  -0.0144014   0.1748409
1931.25  -0.0144835   0.1751939
1931.30  -0.0145639   0.1755451
1931.35  -0.0146426   0.1758944
1931.40  -0.0147197   0.1762419
1931.45  -0.0147950   0.1765875
1931.50  -0.0148685   0.1769312
1931.55  -0.0149403   0.1772730
1931.60  -0.0150103   0.1776129
1931.65  -0.0150785   0.1779509
1931.70  -0.0151449   0.1782869
1931.75  -0.0152094   0.1786211
1931.80  -0.0152721   0.1789533
1931.85  -0.0153328   0.1792835
1931.90  -0.0153916   0.1796118
1931.95  -0.0154485   0.1799382
1932.00  -0.0155034   0.1802626
1932.05  -0.0155563   0.1805851
1932.10  -0.0156072   0.1809056
1932.15  -0.0156560   0.1812242
1932.20  -0.0157028   0.1815408
1932.25  -0.0157475   0.1818554
1932.30  -0.0157901   0.1821682
1932.35  -0.0158305   0.1824790
1932.40  -0.0158687   0.1827878
1932.45  -0.0159048   0.1830948
1932.50  -0.0159386   0.1833998
1932.55  -0.0159702   0.1837029
1932.60  -0.0159995   0.1840041
1932.65  -0.0160265   0.1843034
1932.70  -0.0160511   0.1846009
1932.75  -0.0160735   0.1848965
1932.80  -0.0160934   0.1851902
1932.85  -0.0161109   0.1854821
1932.90  -0.0161261   0.1857721
1932.95  -0.0161387   0.1860604
1933.00  -0.0161489   0.1863468
1933.05  -0.0161566   0.1866315
1933.10  -0.0161617   0.1869144
1933.15  -0.0161643   0.1871956
1933.20  -0.0161643   0.1874750
1933.25  -0.0161617   0.1877528
1933.30  -0.0161565   0.1880288
1933.35  -0.0161487   0.1883032
1933.40  -0.0161381   0.1885760
1933.45  -0.0161249   0.1888471
1933.50  -0.0161090   0.1891166
1933.55  -0.0160903   0.1893845
1933.60  -0.0160689   0.1896509
1933.65  -0.0160447   0.1899157
1933.70  -0.0160177   0.1901790
1933.75  -0.0159879   0.1904409
1933.80  -0.0159552   0.1907012
1933.85  -0.0159198   0.1909602
1933.90  -0.0158814   0.1912177
1933.95  -0.0158402   0.1914738
1934.00  -0.0157961   0.1917285
1934.05  -0.0157490   0.1919819
1934.10  -0.0156991   0.1922340
1934.15  -0.0156462   0.1924848
1934.20  -0.0155904   0.1927344
1934.25  -0.0155316   0.1929826
1934.30  -0.0154698   0.1932297
1934.35  -0.0154051   0.1934756
1934.40  -0.0153374   0.1937203
1934.45  -0.0152667   0.1939639
1934.50  -0.0151930   0.1942063
1934.55  -0.0151164   0.1944477
1934.60  -0.0150367   0.1946880
1934.65  -0.0149541   0.1949272
1934.70  -0.0148684   0.1951655
1934.75  -0.0147798   0.1954027
1934.80  -0.0146881   0.1956390
1934.85  -0.0145935   0.1958743
1934.90  -0.0144959   0.1961086
1934.95  -0.0143953   0.1963421
1935.00  -0.0142917   0.1965747
1935.05  -0.0141852   0.1968064
1935.10  -0.0140757   0.1970373
1935.15  -0.0139633   0.1972674
1935.20  -0.0138480   0.1974966
1935.25  -0.0137297   0.1977251
1935.30  -0.0136086   0.1979528
1935.35  -0.0134846   0.1981797
1935.40  -0.0133577   0.1984059
1935.45  -0.0132280   0.1986314
1935.50  -0.0130955   0.1988562
1935.55  -0.0129602   0.1990803
1935.60  -0.0128221   0.1993038
1935.65  -0.0126813   0.1995265
1935.70  -0.0125378   0.1997486
1935.75  -0.0123916   0.1999701
1935.80  -0.0122427   0.2001910
1935.85  -0.0120912   0.2004112
1935.90  -0.0119372   0.2006308
1935.95  -0.0117806   0.2008498
1936.00  -0.0116215   0.2010682
1936.05  -0.0114599   0.2012860
1936.10  -0.0112959   0.2015032
1936.15  -0.0111294   0.2017199
1936.20  -0.0109607   0.2019359
1936.25  -0.0107896   0.2021514
1936.30  -0.0106163   0.2023663
1936.35  -0.0104407   0.2025806
1936.40  -0.0102630   0.2027943
1936.45  -0.0100832   0.2030075
1936.50  -0.0099013   0.2032200
1936.55  -0.0097174   0.2034320
1936.60  -0.0095315   0.2036433
1936.65  -0.0093437   0.2038541
1936.70  -0.0091540   0.2040642
1936.75  -0.0089626   0.2042737
1936.80  -0.0087694   0.2044826
1936.85  -0.0085745   0.2046908
1936.90  -0.0083781   0.2048984
1936.95  -0.0081800   0.2051053
1937.00  -0.0079804   0.2053115
1937.05  -0.0077794   0.2055171
1937.10  -0.0075771   0.2057219
1937.15  -0.0073734   0.2059260
1937.20  -0.0071684   0.2061293
1937.25  -0.0069623   0.2063319
1937.30  -0.0067551   0.2065336
1937.35  -0.0065468   0.2067346
1937.40  -0.0063375   0.2069348
1937.45  -0.0061273   0.2071341
1937.50  -0.0059162   0.2073325
1937.55  -0.0057043   0.2075300
1937.60  -0.0054918   0.2077266
1937.65  -0.0052786   0.2079223
1937.70  -0.0050648   0.2081170
1937.75  -0.0048505   0.2083107
1937.80  -0.0046357   0.2085034
1937.85  -0.0044206   0.2086950
1937.90  -0.0042052   0.2088856
1937.95  -0.0039895   0.2090750
1938.00  -0.0037737   0.2092634
1938.05  -0.0035578   0.2094505
1938.10  -0.0033418   0.2096365
1938.15  -0.0031259   0.2098212
1938.20  -0.0029100   0.2100047
1938.25  -0.0026944   0.2101869
1938.30  -0.0024790   0.2103678
1938.35  -0.0022638   0.2105473
1938.40  -0.0020491   0.2107255
1938.45  -0.0018347   0.2109023
1938.50  -0.0016209   0.2110776
1938.55  -0.0014076   0.2112515
1938.60  -0.0011949   0.2114238
1938.65  -0.0009830   0.2115947
1938.70  -0.0007717   0.2117639
1938.75  -0.0005612   0.2119316
1938.80  -0.0003516   0.2120977
1938.85  -0.0001429   0.2122621
1938.90   0.0000649   0.2124249
1938.95   0.0002716   0.2125859
1939.00   0.0004773   0.2127452
1939.05   0.0006818   0.2129027
1939.10   0.0008852   0.2130585
1939.15   0.0010874   0.2132124
1939.20   0.0012883   0.2133645
1939.25   0.0014879   0.2135147
